FrameTime	CursorPosScreenX	CursorPosScreenY	SuccessfulSel?	dx	dy	dt	distance	cursorSpeed	smoothSpeed12	smoothSpeed24	smoothSpeed48	smoothSpeed96
125.5973	419	263	False	-18.0	-1.0	0.01660000000001105	18.027756377319946	1086.0094203197557	915.657652772264	889.1502408318497	812.2052297912563	726.7489303996791
125.61399999999999	410	262	False	-9.0	-1.0	0.01669999999998595	9.055385138137417	542.2386310266489	806.7988057526983	871.3694581065306	810.7344694493096	732.3972494728733
125.6307	409	261	False	-1.0	-1.0	0.01670000000001437	1.4142135623730951	84.68344684861546	665.6145642728519	818.4917978741975	773.7553619403252	733.2793687108798
125.6474	406	260	False	-3.0	-1.0	0.01670000000000016	3.1622776601683795	189.35794372265565	645.4108472530936	773.7494190080287	733.2222941346658	733.357907897384
125.6641	398	252	False	-8.0	-8.0	0.01670000000000016	11.313708498984761	677.4675747895002	701.866478485552	777.5505039650465	703.6129577342598	726.275781629084
125.6809	386	238	False	-12.0	-14.0	0.016799999999989268	18.439088914585774	1097.5648163450924	793.3302131809763	820.8022125825983	715.6173696062993	710.4771117981692
125.6976	362	222	False	-24.0	-16.0	0.01670000000000016	28.844410203711913	1727.2101918390204	937.2643958342279	877.5013256705339	744.9228835147346	688.2912825460239
125.7141	340	209	False	-22.0	-13.0	0.01650000000000773	25.553864678361276	1548.7190714151093	1061.3640009918374	917.310258360526	775.4341271127006	689.8621242580842
125.7309	333	200	False	-7.0	-9.0	0.01680000000000348	11.40175425099138	678.6758482731558	1068.3171470780608	918.3906166489952	783.2215812687996	687.7141117975643
125.7474	330	186	False	-3.0	-14.0	0.01649999999999352	14.317821063276353	867.7467311079986	992.3032029566958	936.9043456850186	789.3934722776925	691.6939925631847
125.7641	331	170	False	1.0	-16.0	0.01670000000000016	16.0312195418814	959.9532659809129	917.6514992106044	946.224529196003	789.7851222871676	698.5559555496822
125.781	342	150	False	11.0	-20.0	0.0169000000000068	22.825424421026653	1350.6168296460041	900.8536476095409	942.0581659729859	800.0614196821426	709.8359836550195
125.7976	363	128	False	21.0	-22.0	0.01659999999999684	30.4138126514911	1832.157388644391	963.0326449699272	939.3451488710921	829.1812867762284	728.2972039583886
125.8142	393	108	False	30.0	-20.0	0.01659999999999684	36.05551275463989	2172.018840641371	1098.8476624378206	952.823234095256	870.4867221287017	749.016912410192
125.8309	415	97	False	22.0	-11.0	0.01670000000000016	24.596747752497688	1472.8591468561349	1214.5289707717807	940.0717675223128	897.249812415179	753.9031980503227
125.8476	432	87	False	17.0	-10.0	0.01670000000000016	19.72308292331602	1181.0229295398701	1297.1677195898817	971.2892834214844	917.3019930489446	751.5158868109389
125.8643	446	82	False	14.0	-5.0	0.01670000000000016	14.866068747318506	890.1837573244529	1314.8940681344613	1008.3802733100032	920.7738278465044	751.1727591494067
125.881	447	82	False	1.0	0.0	0.01670000000000016	1.0	59.88023952095752	1228.4203533991167	1010.8752832900431	894.07585673117	748.254533978456
125.8977	447	81	False	0.0	-1.0	0.01670000000000016	1.0	59.88023952095752	1089.4761907059449	1013.3702932700829	871.6007679988878	748.8782864734661
125.9142	447	81	False	0.0	0.0	0.01649999999999352	0.0	0.0	960.416268088019	1010.8901345399246	851.1401648715718	748.8782864734661
125.9308	447	83	False	0.0	2.0	0.01660000000001105	2.0	120.48192771076317	913.900108041153	991.1086275596034	834.1635541442221	750.1333065537865
125.9475	451	101	False	4.0	18.0	0.01670000000000016	18.439088914585774	1104.1370607536287	933.5993021782888	962.951252567489	848.6964551163669	760.39465490489
125.9644	458	114	False	7.0	13.0	0.016899999999992588	14.7648230602334	873.6581692449631	926.4080441169596	922.0297716637784	863.1551520055772	763.8129157428261
125.9811	467	121	False	9.0	7.0	0.01670000000000016	11.40175425099138	682.7397755084593	870.7516229388308	885.8026352741825	873.6363823586103	766.3838016969831
125.9977	488	126	False	21.0	5.0	0.01659999999999684	21.587033144922902	1300.423683429338	826.4404808375765	894.7365629037484	891.9434018678043	778.6823767426866
126.0144	541	132	False	53.0	6.0	0.01670000000000016	53.33854141237835	3193.924635471727	911.5992970734395	1005.2234797556267	938.2964689310838	811.3286725338404
126.031	587	133	False	46.0	1.0	0.01660000000001105	46.010868281309364	2771.7390530890802	1019.8392892595183	1117.1841300156461	967.8379639449269	840.2009543368517
126.04799999999999	605	131	False	18.0	-2.0	0.016999999999981696	18.110770276274835	1065.3394280173138	1010.198997465972	1153.6833585279235	963.7163887679812	850.6744875503554
126.0646	608	129	False	3.0	-2.0	0.01660000000001105	3.605551275463989	217.20188406395116	954.1171746942633	1134.505621414359	956.0280626897078	846.0047527814922
126.081	613	127	False	5.0	-2.0	0.01640000000000441	5.385164807134504	328.36370775201556	976.4907970468516	1102.4555752229805	961.6288939027946	837.2816575265865
126.0978	623	119	False	10.0	-8.0	0.01680000000000348	12.806248474865697	762.2766949323242	1035.023834997799	1062.2500128518682	969.8756692612064	818.3950213468396
126.1144	649	106	False	26.0	-13.0	0.01659999999999684	29.068883707497267	1751.1375727411325	1180.95196605956	1070.684117073786	993.9971877171614	813.6839799788437
126.1311	687	93	False	38.0	-13.0	0.01670000000000016	40.162171256046406	2404.920434493774	1371.321841624811	1142.6109748329784	1030.5007957409923	824.0322042414392
126.1478	739	87	False	52.0	-6.0	0.01670000000000016	52.3450093132096	3134.4316954017427	1540.5130611788202	1237.056181678551	1086.9802636817901	853.7063439256832
126.1645	766	80	False	27.0	-7.0	0.01670000000000016	27.892651361962706	1670.2186444288886	1606.8931007774809	1266.6505724472165	1106.437550821615	870.4807023101407
126.1811	777	79	False	11.0	-1.0	0.01659999999999684	11.045361017187261	665.3831938065882	1605.4467189689915	1238.0991709539076	1090.078668463452	877.411777245626
126.1978	778	78	False	1.0	-1.0	0.01670000000000016	1.4142135623730951	84.68344684868752	1504.1350325872709	1165.2877567124199	1052.316452791761	878.2938964836331
126.2143	778	78	False	0.0	0.0	0.01649999999999352	0.0	0.0	1237.9746462979604	1074.786971685696	1013.8051028904812	875.6788566123801
126.2312	778	78	False	0.0	0.0	0.0169000000000068	0.0	0.0	1006.9963918738703	1013.4178405666904	976.7448040445069	866.8576642323084
126.2477	778	78	False	0.0	0.0	0.01649999999999352	0.0	0.0	918.2181062057607	964.2085518358625	967.7489176286786	852.9246802267998
126.2644	778	78	False	0.0	0.0	0.01670000000000016	0.0	0.0	900.1179492004316	927.1175619473437	967.7489176286786	835.2712724198077
126.281	778	78	False	0.0	0.0	0.01660000000001105	0.0	0.0	872.7543068877635	924.6225519673038	967.7489176286786	821.0475270967148
126.29799999999999	778	78	False	0.0	0.0	0.016999999999981696	0.0	0.0	809.2312489767364	922.127541987264	967.7489176286786	821.0475270967148
126.3146	771	88	False	-7.0	10.0	0.01660000000001105	12.206555615733702	735.3346756461191	724.5810075521521	952.7664868058522	981.8283106728936	828.0835108063515
126.3313	763	97	False	-8.0	9.0	0.01670000000000016	12.041594578792296	721.0535675923462	584.2587686436997	977.7903051342514	984.4494663469326	835.5944854687717
126.3479	759	98	False	-4.0	1.0	0.01659999999999684	4.123105625617661	248.3798569649666	343.7544487739683	942.1337549763904	952.5425037719448	838.1817756454901
126.3645	759	99	False	0.0	1.0	0.01660000000001105	1.0	60.24096385538159	209.5896420595094	908.2413714184912	915.13557154114	838.1855331906403
126.3811	759	99	False	0.0	0.0	0.01659999999999684	0.0	0.0	154.14104257562704	879.7938807723053	882.7982580232491	838.1855331906403
126.3981	759	99	False	0.0	0.0	0.016999999999995907	0.0	0.0	147.08408867156976	825.6095606294163	860.1730617665875	836.1891457789187
126.4145	759	99	False	0.0	0.0	0.01640000000000441	0.0	0.0	147.08408867156976	692.5293674847611	848.8764236201988	829.805446534751
126.4312	759	99	False	0.0	0.0	0.01670000000000016	0.0	0.0	147.08408867156976	577.040240272716	847.1121851441861	810.4337735422524
126.4481	764	102	False	5.0	3.0	0.016899999999992588	5.830951894845301	345.02673934010994	175.83631694991223	547.0272115778325	850.355285052883	791.7887895937714
126.4648	768	103	False	4.0	1.0	0.01670000000000016	4.123105625617661	246.8925524321929	196.41069631926166	548.2643227598427	841.3849720871057	772.4989649106798
126.4815	777	106	False	9.0	3.0	0.01670000000000016	9.486832980505138	568.0738311679669	243.7501822499256	558.2522445688406	830.3539098959155	772.9856397511045
126.49799999999999	792	110	False	15.0	4.0	0.01649999999999352	15.524174696260024	940.859072500977	322.15510495834036	565.6931769675344	813.9715949097064	779.4472392122175
126.5147	797	112	False	5.0	2.0	0.01670000000001437	5.385164807134504	322.46495851077066	287.7492951970613	506.16515137460266	788.4246342241994	781.9293806684469
126.5313	797	112	False	0.0	0.0	0.01659999999999684	0.0	0.0	227.66149789769915	405.96013327069545	774.285554051842	778.7535676603178
126.5481	797	112	False	0.0	0.0	0.01680000000000348	0.0	0.0	206.9631764839519	275.3588126289562	756.2074971537587	772.8004847157225
126.5646	798	113	False	1.0	1.0	0.01649999999999352	1.4142135623730951	85.70991287113034	209.08558890193095	209.3376154807162	737.9940939639715	763.8896081255665
126.5814	798	114	False	0.0	1.0	0.01680000000000348	1.0	59.5238095237972	214.0459063622474	184.0934744689333	711.0963227114256	755.578871196781
126.5981	799	125	False	1.0	11.0	0.01670000000000016	11.045361017187261	661.3988633046201	269.1624783042991	208.12328348793048	686.7055201001804	757.9434034382012
126.6152	799	154	False	0.0	29.0	0.017099999999999227	29.0	1695.9064327486146	410.4880143666837	278.78605151912274	676.7865116024145	773.636616865555
126.6316	805	211	False	6.0	57.0	0.01640000000000441	57.3149195236284	3494.812166073962	701.7223615395138	424.40322510553784	718.9105328361193	808.0801726256459
126.6482	821	243	False	16.0	32.0	0.01659999999999684	35.77708763999664	2155.246243373702	852.5739868756465	514.2051519127755	739.2068518743241	828.2544224616312
126.665	826	261	False	5.0	18.0	0.01680000000000348	18.681541692269406	1111.99652930152	924.6659849480903	560.5383406336721	743.8279512905129	832.3008895685056
126.6817	827	267	False	1.0	6.0	0.01670000000000016	6.082762530298219	364.23727726336296	907.67960545604	575.7148938529789	750.1687229101464	822.122289820655
126.6981	827	267	True	0.0	0.0	0.0163999999999902	0.0	0.0	829.2746827476253	575.7148938529789	748.9212179201264	810.2609929595038
